date,temp_max,humidity,rainfall
2023-01-11,26.5,59.0,0.0
2023-01-12,27.5,65.0,0.0
2023-01-13,28.1,65.0,0.0
2023-01-14,27.6,66.0,0.0
2023-01-15,26.5,68.0,0.0
2023-01-16,26.5,67.0,0.0
2023-01-17,27.4,73.0,0.0
2023-01-18,27.0,71.0,0.0
2023-01-19,27.3,70.0,0.0
2023-01-20,28.4,71.0,0.0
2023-01-21,28.3,64.0,0.0
2023-01-22,29.2,61.0,0.0
2023-01-23,28.9,59.0,0.0
2023-01-24,28.5,62.0,0.0
2023-01-25,29.2,64.0,0.0
2023-01-26,29.4,57.0,0.0
2023-01-27,29.4,60.0,0.0
2023-01-28,29.4,67.0,0.0
2023-01-29,30.2,62.0,0.0
2023-01-30,29.8,60.0,0.0
2023-01-31,29.7,57.0,0.0
2023-02-01,28.5,57.0,0.0
2023-02-02,27.0,40.0,0.0
2023-02-03,28.4,44.0,0.0
2023-02-04,28.5,43.0,0.0
2023-02-05,28.8,44.0,0.0
2023-02-06,29.2,45.0,0.0
2023-02-07,31.0,47.0,0.0
2023-02-08,29.8,46.0,0.0
2023-02-09,29.8,46.0,0.0
2023-02-10,32.2,45.0,0.0
2023-02-11,33.2,44.0,0.0
2023-02-12,30.4,47.0,0.0
2023-02-13,29.0,39.0,0.0
2023-02-14,29.1,40.0,0.0
2023-02-15,32.4,39.0,0.0
2023-02-16,32.2,40.0,0.0
2023-02-17,29.9,50.0,0.0
2023-02-18,30.8,51.0,0.0
2023-02-19,31.6,49.0,0.0
2023-02-20,32.5,48.0,0.0
2023-02-21,34.5,41.0,0.0
2023-02-22,34.0,37.0,0.0
2023-02-23,34.4,34.0,0.0
2023-02-24,33.1,41.0,0.0
2023-02-25,33.2,40.0,0.0
2023-02-26,33.4,40.0,0.0
2023-02-27,33.2,39.0,0.0
2023-02-28,33.5,40.0,0.0
2023-03-01,33.5,39.0,0.0
2023-03-02,33.4,40.0,0.0
2023-03-03,34.7,39.0,0.0
2023-03-04,35.0,35.0,0.0
2023-03-05,33.8,34.0,0.0
2023-03-06,33.5,40.0,0.0
2023-03-07,33.2,38.0,0.0
2023-03-08,32.8,45.0,0.0
2023-03-09,33.2,37.0,0.0
2023-03-10,32.8,39.0,0.0
2023-03-11,33.7,37.0,0.0
2023-03-12,34.5,37.0,0.0
2023-03-13,35.0,35.0,0.0
2023-03-14,34.2,35.0,0.0
2023-03-15,33.9,37.0,0.0
2023-03-16,31.8,45.0,0.1
2023-03-17,31.5,61.0,2.1
2023-03-18,29.5,71.0,2.6
2023-03-19,28.3,78.0,5.3
2023-03-20,29.0,66.0,0.0
2023-03-21,29.1,68.0,3.5
2023-03-22,30.6,78.0,0.9
2023-03-23,31.8,63.0,0.0
2023-03-24,33.6,53.0,0.0
2023-03-25,34.2,55.0,0.1
2023-03-26,32.0,69.0,5.8
2023-03-27,33.5,58.0,0.0
2023-03-28,35.0,48.0,0.0
2023-03-29,35.2,47.0,0.0
2023-03-30,35.8,49.0,0.0
2023-03-31,32.2,61.0,0.5
2023-04-01,32.8,56.0,0.0
2023-04-02,33.2,47.0,0.0
2023-04-03,34.0,42.0,0.0
2023-04-04,34.8,47.0,0.0
2023-04-05,35.0,49.0,0.0
2023-04-06,35.5,46.0,0.0
2023-04-07,34.9,52.0,0.0
2023-04-08,33.2,57.0,0.1
2023-04-09,33.7,58.0,0.1
2023-04-10,34.0,51.0,0.1
2023-04-11,37.5,45.0,0.0
2023-04-12,38.5,38.0,0.0
2023-04-13,39.2,40.0,0.0
2023-04-14,40.0,38.0,0.0
2023-04-15,38.3,41.0,0.0
2023-04-16,37.8,41.0,0.0
2023-04-17,39.5,36.0,0.0
2023-04-18,39.5,28.0,0.0
2023-04-19,40.1,27.0,0.0
2023-04-20,38.7,33.0,0.0
2023-04-21,35.2,46.0,1.2
2023-04-22,34.8,58.0,2.7
2023-04-23,34.2,57.0,0.1
2023-04-24,34.0,57.0,1.0
2023-04-25,33.8,59.0,0.0
2023-04-26,34.7,56.0,0.0
2023-04-27,34.0,56.0,0.1
2023-04-28,32.1,63.0,4.5
2023-04-29,33.0,72.0,2.2
2023-04-30,28.0,79.0,7.1
2023-05-01,30.5,79.0,17.3
2023-05-02,29.1,81.0,16.2
2023-05-03,29.2,80.0,9.3
2023-05-04,32.5,69.0,0.0
2023-05-05,32.9,63.0,0.3
2023-05-06,34.7,59.0,0.0
2023-05-07,36.2,57.0,0.0
2023-05-08,37.7,55.0,0.5
2023-05-09,37.3,53.0,0.0
2023-05-10,38.9,46.0,0.0
2023-05-11,39.3,33.0,0.0
2023-05-12,39.8,32.0,0.0
2023-05-13,39.3,32.0,0.0
2023-05-14,40.4,35.0,0.0
2023-05-15,40.7,31.0,0.0
2023-05-16,40.2,33.0,0.0
2023-05-17,39.2,39.0,0.0
2023-05-18,40.1,36.0,0.0
2023-05-19,39.3,40.0,0.0
2023-05-20,38.0,44.0,0.0
2023-05-21,38.5,43.0,0.4
2023-05-22,39.7,40.0,0.1
2023-05-23,37.5,43.0,0.5
2023-05-24,40.0,39.0,0.0
2023-05-25,39.5,36.0,0.0
2023-05-26,37.7,40.0,0.0
2023-05-27,39.0,43.0,0.0
2023-05-28,36.8,55.0,0.0
2023-05-29,37.0,54.0,1.7
2023-05-30,38.2,48.0,0.0
2023-05-31,39.3,40.0,0.0
2023-06-01,40.5,30.0,0.0
2023-06-02,40.7,30.0,0.0
2023-06-03,40.0,32.0,0.0
2023-06-04,40.3,38.0,0.0
2023-06-05,39.1,43.0,0.0
2023-06-06,40.2,39.0,0.0
2023-06-07,40.2,34.0,0.0
2023-06-08,40.8,34.0,0.0
2023-06-09,40.5,32.0,0.0
2023-06-10,40.9,35.0,0.6
2023-06-11,40.6,33.0,0.1
2023-06-12,41.2,36.0,0.0
2023-06-13,39.5,48.0,0.6
2023-06-14,40.0,46.0,1.1
2023-06-15,40.1,42.0,0.0
2023-06-16,40.9,33.0,0.0
2023-06-17,41.0,33.0,0.0
2023-06-18,40.8,34.0,0.0
2023-06-19,40.6,34.0,0.0
2023-06-20,40.0,38.0,0.0
2023-06-21,38.0,52.0,1.0
2023-06-22,37.0,75.0,11.2
2023-06-23,30.9,84.0,33.4
2023-06-24,30.8,81.0,7.7
2023-06-25,28.5,89.0,24.8
2023-06-26,27.3,92.0,120.0
2023-06-27,27.3,92.0,61.1
2023-06-28,29.5,87.0,31.1
2023-06-29,32.0,75.0,1.2
2023-06-30,33.0,72.0,2.1
2023-07-01,33.5,69.0,0.0
2023-07-02,33.8,69.0,0.8
2023-07-03,34.8,74.0,1.2
2023-07-04,33.2,84.0,18.4
2023-07-05,32.1,84.0,30.9
2023-07-06,33.0,87.0,23.1
2023-07-07,30.9,84.0,9.7
2023-07-08,29.6,86.0,17.2
2023-07-09,29.4,82.0,11.5
2023-07-10,32.8,82.0,3.2
2023-07-11,31.0,83.0,8.3
2023-07-12,32.0,82.0,1.9
2023-07-13,32.0,81.0,6.0
2023-07-14,31.5,81.0,2.9
2023-07-15,30.7,91.0,40.9
2023-07-16,31.4,87.0,17.5
2023-07-17,28.6,91.0,34.8
2023-07-18,31.5,89.0,39.8
2023-07-19,30.5,88.0,18.2
2023-07-20,32.3,86.0,17.8
2023-07-21,29.5,91.0,43.7
2023-07-22,31.5,88.0,25.9
2023-07-23,31.1,90.0,10.0
2023-07-24,31.4,86.0,10.8
2023-07-25,33.3,82.0,0.8
2023-07-26,34.0,78.0,25.4
2023-07-27,31.6,84.0,17.8
2023-07-28,30.8,88.0,45.3
2023-07-29,32.0,85.0,27.8
2023-07-30,31.0,83.0,17.6
2023-07-31,31.0,83.0,8.8
2023-08-01,30.4,83.0,5.8
2023-08-02,27.4,90.0,19.1
2023-08-03,25.4,87.0,43.0
2023-08-04,29.1,84.0,26.1
2023-08-05,31.9,78.0,0.5
2023-08-06,31.6,78.0,4.1
2023-08-07,31.0,72.0,1.1
2023-08-08,32.2,72.0,8.4
2023-08-09,31.0,76.0,0.4
2023-08-10,32.5,78.0,0.6
2023-08-11,33.2,73.0,0.1
2023-08-12,32.5,73.0,0.2
2023-08-13,32.0,72.0,0.0
2023-08-14,31.1,77.0,3.0
2023-08-15,32.2,80.0,11.3
2023-08-16,32.5,80.0,3.4
2023-08-17,31.5,86.0,46.9
2023-08-18,31.3,90.0,22.2
2023-08-19,29.9,89.0,29.5
2023-08-20,31.2,84.0,5.1
2023-08-21,30.6,83.0,7.2
2023-08-22,31.5,83.0,4.1
2023-08-23,31.1,84.0,18.8
2023-08-24,31.5,83.0,8.6
2023-08-25,31.0,79.0,1.0
2023-08-26,31.9,76.0,1.1
2023-08-27,32.7,74.0,1.2
2023-08-28,31.6,70.0,0.6
2023-08-29,31.6,74.0,0.1
2023-08-30,31.9,82.0,1.6
2023-08-31,32.8,77.0,0.0
2023-09-01,34.0,76.0,0.6
2023-09-02,31.4,82.0,2.2
2023-09-03,30.6,89.0,10.9
2023-09-04,32.6,88.0,30.5
2023-09-05,29.3,90.0,12.8
2023-09-06,30.6,88.0,9.9
2023-09-07,29.0,90.0,12.3
2023-09-08,29.5,87.0,27.3
2023-09-09,31.3,82.0,3.0
2023-09-10,30.5,85.0,8.0
2023-09-11,30.4,89.0,22.6
2023-09-12,30.1,88.0,18.9
2023-09-13,29.3,92.0,22.1
2023-09-14,29.4,91.0,19.7
2023-09-15,29.8,88.0,24.8
2023-09-16,31.4,82.0,1.6
2023-09-17,32.1,80.0,0.1
2023-09-18,32.9,78.0,1.5
2023-09-19,32.8,77.0,1.4
2023-09-20,31.0,88.0,10.5
2023-09-21,29.9,92.0,46.5
2023-09-22,26.9,93.0,31.7
2023-09-23,28.1,87.0,13.1
2023-09-24,31.5,89.0,7.6
2023-09-25,28.7,92.0,17.8
2023-09-26,31.0,90.0,30.3
2023-09-27,29.8,90.0,12.8
2023-09-28,32.5,85.0,0.5
2023-09-29,30.6,89.0,5.1
2023-09-30,30.7,88.0,1.6
2023-10-01,32.7,87.0,6.5
2023-10-02,32.0,82.0,3.0
2023-10-03,30.9,76.0,5.2
2023-10-04,32.2,56.0,0.0
2023-10-05,32.4,61.0,0.0
2023-10-06,33.0,66.0,0.0
2023-10-07,33.5,60.0,0.0
2023-10-08,33.9,65.0,0.0
2023-10-09,34.2,70.0,0.0
2023-10-10,34.0,68.0,0.0
2023-10-11,34.3,60.0,0.0
2023-10-12,33.2,68.0,0.0
2023-10-13,32.9,66.0,0.1
2023-10-14,32.9,67.0,0.0
2023-10-15,33.4,63.0,0.0
2023-10-16,32.8,64.0,0.0
2023-10-17,32.1,67.0,0.0
2023-10-18,31.8,72.0,0.3
2023-10-19,31.4,72.0,0.2
2023-10-20,31.3,70.0,0.0
2023-10-21,31.3,62.0,0.0
2023-10-22,30.4,63.0,0.0
2023-10-23,30.0,64.0,0.0
2023-10-24,29.8,64.0,0.0
2023-10-25,30.0,63.0,0.0
2023-10-26,29.9,62.0,0.0
2023-10-27,30.1,58.0,0.0
2023-10-28,30.1,60.0,0.0
2023-10-29,30.4,62.0,0.0
2023-10-30,30.0,62.0,0.0
2023-10-31,30.7,63.0,0.0
2023-11-01,30.6,68.0,0.0
2023-11-02,28.5,82.0,10.0
2023-11-03,30.0,84.0,3.2
2023-11-04,30.4,78.0,0.3
2023-11-05,30.8,65.0,0.0
2023-11-06,30.9,57.0,0.0
2023-11-07,31.0,60.0,0.0
2023-11-08,31.1,59.0,0.0
2023-11-09,31.4,60.0,0.0
2023-11-10,31.4,61.0,0.0
2023-11-11,32.0,59.0,0.0
2023-11-12,32.0,59.0,0.0
2023-11-13,30.4,66.0,0.0
2023-11-14,29.6,71.0,0.0
2023-11-15,29.0,68.0,0.0
2023-11-16,28.6,65.0,0.0
2023-11-17,29.2,68.0,0.0
2023-11-18,29.6,74.0,0.0
2023-11-19,29.8,70.0,0.0
2023-11-20,29.9,69.0,0.0
2023-11-21,29.5,72.0,0.0
2023-11-22,29.3,70.0,0.0
2023-11-23,29.0,70.0,0.0
2023-11-24,29.2,68.0,0.0
2023-11-25,28.9,68.0,0.0
2023-11-26,28.2,65.0,0.0
2023-11-27,24.3,75.0,0.9
2023-11-28,25.8,79.0,0.7
2023-11-29,25.8,83.0,4.2
2023-11-30,29.8,74.0,0.0
2023-12-01,29.9,70.0,0.0
2023-12-02,29.9,73.0,0.0
2023-12-03,29.4,71.0,0.0
2023-12-04,27.6,72.0,0.0
2023-12-05,25.8,83.0,14.5
2023-12-06,21.0,90.0,14.7
2023-12-07,21.3,92.0,5.1
2023-12-08,25.4,88.0,0.6
2023-12-09,26.3,81.0,0.2
2023-12-10,25.5,70.0,0.0
2023-12-11,25.5,74.0,0.0
2023-12-12,25.4,76.0,0.0
2023-12-13,26.1,73.0,0.0
2023-12-14,25.6,73.0,0.0
2023-12-15,25.2,74.0,0.0
2023-12-16,25.0,67.0,0.0
2023-12-17,24.7,72.0,0.0
2023-12-18,23.9,71.0,0.0
2023-12-19,22.9,67.0,0.0
2023-12-20,23.1,64.0,0.0
2023-12-21,23.9,66.0,0.0
2023-12-22,25.0,69.0,0.0
2023-12-23,26.0,72.0,0.0
2023-12-24,26.0,76.0,0.0
2023-12-25,26.8,78.0,0.0
2023-12-26,27.2,78.0,0.0
2023-12-27,26.8,76.0,0.0
2023-12-28,26.9,74.0,0.0
2023-12-29,27.0,76.0,0.0
2023-12-30,26.6,77.0,0.0
2023-12-31,27.0,78.0,0.0
2024-01-01,27.0,75.0,0.0
2024-01-02,27.1,71.0,0.0
2024-01-03,27.2,69.0,0.0
2024-01-04,27.2,69.0,0.0
2024-01-05,27.8,70.0,0.0
2024-01-06,25.0,75.0,0.0
2024-01-07,27.7,70.0,0.0
2024-01-08,27.8,69.0,0.0
2024-01-09,28.4,68.0,0.0
2024-01-10,28.1,64.0,0.0
2024-01-11,28.1,70.0,0.0
2024-01-12,28.2,63.0,0.0
2024-01-13,28.8,61.0,0.0
2024-01-14,28.2,62.0,0.0
2024-01-15,27.5,57.0,0.0
2024-01-16,27.5,61.0,0.0
2024-01-17,27.4,73.0,0.0
2024-01-18,24.8,84.0,1.0
2024-01-19,25.1,83.0,3.2
2024-01-20,25.7,84.0,0.2
2024-01-21,26.2,82.0,1.5
2024-01-22,26.3,73.0,0.3
2024-01-23,23.2,91.0,11.7
2024-01-24,24.2,83.0,0.3
2024-01-25,24.0,67.0,0.1
2024-01-26,24.8,61.0,0.0
2024-01-27,25.5,57.0,0.0
2024-01-28,27.0,61.0,0.0
2024-01-29,28.1,61.0,0.0
2024-01-30,28.5,59.0,0.0
2024-01-31,27.1,68.0,0.0
2024-02-01,28.0,72.0,0.0
2024-02-02,27.1,74.0,0.0
2024-02-03,28.2,51.0,0.0
2024-02-04,29.5,53.0,0.0
2024-02-05,31.7,59.0,0.0
2024-02-06,32.0,59.0,0.0
2024-02-07,29.3,68.0,0.0
2024-02-08,27.5,48.0,0.0
2024-02-09,26.8,49.0,0.0
2024-02-10,28.6,54.0,0.0
2024-02-11,29.0,71.0,11.0
2024-02-12,29.1,83.0,1.7
2024-02-13,29.9,68.0,0.0
2024-02-14,31.6,60.0,0.0
2024-02-15,28.7,72.0,0.0
2024-02-16,31.0,64.0,0.4
2024-02-17,30.9,60.0,0.0
2024-02-18,31.4,55.0,0.0
2024-02-19,33.1,51.0,0.0
2024-02-20,33.6,43.0,0.0
2024-02-21,32.8,43.0,0.0
2024-02-22,30.7,42.0,0.0
2024-02-23,29.6,48.0,0.0
2024-02-24,31.0,46.0,0.0
2024-02-25,29.9,59.0,0.0
2024-02-26,29.5,81.0,7.6
2024-02-27,31.8,77.0,0.9
2024-02-28,31.0,67.0,0.0
2024-02-29,33.2,52.0,0.0
2024-03-01,34.2,48.0,0.0
2024-03-02,32.0,50.0,0.4
2024-03-03,33.0,56.0,0.1
2024-03-04,32.3,57.0,0.1
2024-03-05,33.6,46.0,0.0
2024-03-06,34.2,45.0,0.0
2024-03-07,32.6,46.0,0.0
2024-03-08,32.6,38.0,0.0
2024-03-09,33.2,36.0,0.0
2024-03-10,34.5,39.0,0.0
2024-03-11,35.8,41.0,0.0
2024-03-12,36.7,36.0,0.0
2024-03-13,37.0,35.0,0.0
2024-03-14,35.1,31.0,0.0
2024-03-15,35.6,32.0,0.0
2024-03-16,35.0,47.0,0.3
2024-03-17,33.3,60.0,0.1
2024-03-18,31.0,74.0,13.6
2024-03-19,28.6,81.0,4.0
2024-03-20,30.0,68.0,1.0
2024-03-21,31.3,53.0,0.0
2024-03-22,32.7,52.0,0.0
2024-03-23,35.2,48.0,0.0
2024-03-24,36.2,42.0,0.0
2024-03-25,35.0,47.0,0.1
2024-03-26,35.8,47.0,0.0
2024-03-27,36.8,46.0,0.0
2024-03-28,38.2,42.0,0.0
2024-03-29,39.5,37.0,0.0
2024-03-30,37.2,45.0,0.2
2024-03-31,36.8,51.0,0.0
2024-04-01,38.8,36.0,0.0
2024-04-02,39.2,31.0,0.0
2024-04-03,39.5,34.0,0.0
2024-04-04,40.2,34.0,0.0
2024-04-05,40.6,32.0,0.0
2024-04-06,39.3,30.0,0.0
2024-04-07,36.8,40.0,0.0
2024-04-08,32.3,65.0,6.1
2024-04-09,33.5,67.0,13.5
2024-04-10,35.1,62.0,1.1
2024-04-11,30.1,77.0,8.7
2024-04-12,32.3,71.0,0.8
2024-04-13,31.9,69.0,0.0
2024-04-14,35.1,61.0,0.0
2024-04-15,36.9,60.0,0.1
2024-04-16,38.0,55.0,0.0
2024-04-17,38.7,43.0,0.0
2024-04-18,39.3,40.0,0.0
2024-04-19,40.7,37.0,0.0
2024-04-20,40.0,38.0,0.0
2024-04-21,39.9,39.0,0.0
2024-04-22,36.5,45.0,0.3
2024-04-23,37.1,58.0,0.1
2024-04-24,37.5,46.0,0.3
2024-04-25,39.2,39.0,0.0
2024-04-26,40.0,35.0,0.0
2024-04-27,40.2,42.0,0.0
2024-04-28,36.7,49.0,0.0
2024-04-29,38.2,56.0,0.5
2024-04-30,39.8,43.0,0.0
2024-05-01,40.3,32.0,0.0
2024-05-02,38.7,26.0,0.0
2024-05-03,38.8,32.0,0.0
2024-05-04,40.4,31.0,0.0
2024-05-05,39.5,30.0,0.0
2024-05-06,39.7,34.0,0.0
2024-05-07,39.0,46.0,1.8
2024-05-08,37.8,56.0,0.1
2024-05-09,37.5,57.0,8.8
2024-05-10,38.0,55.0,2.2
2024-05-11,38.5,52.0,0.1
2024-05-12,37.8,55.0,0.3
2024-05-13,36.5,54.0,0.0
2024-05-14,38.3,48.0,0.0
2024-05-15,38.2,51.0,0.2
2024-05-16,33.3,59.0,1.2
2024-05-17,31.7,61.0,0.5
2024-05-18,35.2,64.0,0.8
2024-05-19,37.0,61.0,0.3
2024-05-20,39.0,51.0,1.1
2024-05-21,40.4,50.0,13.9
2024-05-22,40.4,45.0,0.0
2024-05-23,39.8,47.0,0.0
2024-05-24,39.6,47.0,0.0
2024-05-25,37.2,58.0,1.3
2024-05-26,41.5,46.0,0.0
2024-05-27,44.1,36.0,0.0
2024-05-28,43.9,32.0,0.0
2024-05-29,42.8,33.0,0.0
2024-05-30,43.1,30.0,0.0
2024-05-31,44.1,32.0,0.0
2024-06-01,44.0,28.0,0.0
2024-06-02,38.5,49.0,0.8
2024-06-03,38.8,48.0,0.2
2024-06-04,38.8,48.0,1.5
2024-06-05,39.2,54.0,0.1
2024-06-06,39.5,54.0,0.0
2024-06-07,38.6,53.0,0.4
2024-06-08,37.5,58.0,0.0
2024-06-09,37.0,58.0,0.0
2024-06-10,38.4,52.0,0.0
2024-06-11,40.4,56.0,0.7
2024-06-12,40.0,54.0,0.0
2024-06-13,37.3,54.0,0.2
2024-06-14,37.4,55.0,4.7
2024-06-15,38.3,59.0,2.3
2024-06-16,36.2,66.0,2.6
2024-06-17,37.5,58.0,0.6
2024-06-18,37.2,63.0,4.2
2024-06-19,35.3,66.0,3.6
2024-06-20,33.1,78.0,8.6
2024-06-21,29.2,90.0,56.8
2024-06-22,31.2,88.0,23.7
2024-06-23,31.5,83.0,3.1
2024-06-24,32.4,79.0,5.4
2024-06-25,34.5,71.0,3.9
2024-06-26,34.5,75.0,12.9
2024-06-27,33.3,81.0,21.6
2024-06-28,32.8,83.0,9.0
2024-06-29,31.8,84.0,17.5
2024-06-30,28.1,91.0,15.5
2024-07-01,30.5,85.0,4.0
2024-07-02,29.4,84.0,11.5
2024-07-03,30.0,83.0,14.9
2024-07-04,30.9,84.0,12.1
2024-07-05,31.5,80.0,1.2
2024-07-06,31.8,77.0,3.2
2024-07-07,31.2,85.0,9.9
2024-07-08,32.1,85.0,7.8
2024-07-09,32.2,83.0,10.2
2024-07-10,31.5,80.0,2.0
2024-07-11,31.2,80.0,10.1
2024-07-12,30.9,84.0,20.0
2024-07-13,30.3,89.0,31.3
2024-07-14,31.0,90.0,23.3
2024-07-15,32.3,86.0,10.2
2024-07-16,31.2,87.0,24.9
2024-07-17,32.0,87.0,18.5
2024-07-18,31.1,87.0,4.3
2024-07-19,32.8,86.0,22.3
2024-07-20,31.7,89.0,69.8
2024-07-21,31.0,91.0,39.5
2024-07-22,30.4,91.0,26.2
2024-07-23,27.6,90.0,23.5
2024-07-24,26.4,93.0,50.9
2024-07-25,30.5,87.0,14.8
2024-07-26,30.3,87.0,20.7
2024-07-27,28.3,92.0,46.4
2024-07-28,28.5,86.0,8.1
2024-07-29,30.0,85.0,6.2
2024-07-30,32.0,85.0,14.8
2024-07-31,28.1,93.0,39.4
2024-08-01,27.2,93.0,19.7
2024-08-02,25.1,93.0,29.4
2024-08-03,26.0,92.0,24.9
2024-08-04,30.1,85.0,8.3
2024-08-05,30.8,85.0,3.8
2024-08-06,31.0,87.0,8.8
2024-08-07,25.9,95.0,34.6
2024-08-08,25.7,94.0,41.3
2024-08-09,28.0,90.0,12.3
2024-08-10,31.2,79.0,1.5
2024-08-11,30.4,82.0,5.2
2024-08-12,31.7,83.0,19.6
2024-08-13,32.2,78.0,0.6
2024-08-14,29.7,88.0,25.5
2024-08-15,28.3,93.0,47.1
2024-08-16,28.1,93.0,15.0
2024-08-17,30.8,86.0,9.7
2024-08-18,31.8,86.0,7.5
2024-08-19,31.5,88.0,5.5
2024-08-20,30.5,89.0,21.8
2024-08-21,30.4,86.0,3.5
2024-08-22,29.0,91.0,33.5
2024-08-23,30.3,86.0,8.3
2024-08-24,27.9,88.0,9.3
2024-08-25,28.9,86.0,14.0
2024-08-26,30.1,80.0,1.9
2024-08-27,31.5,76.0,1.2
2024-08-28,31.5,82.0,6.4
2024-08-29,29.2,89.0,34.0
2024-08-30,31.5,86.0,14.1
2024-08-31,32.0,84.0,6.7
2024-09-01,31.8,82.0,8.0
2024-09-02,32.1,81.0,6.5
2024-09-03,31.8,80.0,0.5
2024-09-04,31.0,87.0,30.3
2024-09-05,30.9,90.0,16.7
2024-09-06,29.3,90.0,4.9
2024-09-07,31.1,85.0,9.8
2024-09-08,31.6,89.0,37.1
2024-09-09,30.8,90.0,78.1
2024-09-10,27.0,93.0,82.3
2024-09-11,30.9,80.0,2.8
2024-09-12,31.5,74.0,0.0
2024-09-13,30.0,83.0,11.8
2024-09-14,28.9,81.0,2.2
2024-09-15,30.6,75.0,0.5
2024-09-16,28.4,82.0,21.2
2024-09-17,29.6,83.0,13.2
2024-09-18,30.5,79.0,0.3
2024-09-19,32.2,77.0,0.0
2024-09-20,32.0,81.0,2.0
2024-09-21,32.6,83.0,2.7
2024-09-22,31.9,83.0,3.6
2024-09-23,32.4,85.0,3.8
2024-09-24,30.8,89.0,15.6
2024-09-25,27.7,93.0,20.6
2024-09-26,29.5,91.0,32.2
2024-09-27,30.0,89.0,34.7
2024-09-28,31.4,80.0,0.4
2024-09-29,31.9,83.0,6.0
2024-09-30,31.8,83.0,3.0
2024-10-01,32.5,80.0,0.2
2024-10-02,33.8,73.0,1.1
2024-10-03,34.1,67.0,0.0
2024-10-04,33.8,72.0,0.0
2024-10-05,34.0,68.0,0.0
2024-10-06,32.6,68.0,0.0
2024-10-07,32.2,75.0,0.5
2024-10-08,30.8,84.0,8.2
2024-10-09,31.5,83.0,0.5
2024-10-10,32.0,81.0,0.1
2024-10-11,32.5,79.0,0.1
2024-10-12,32.2,79.0,0.5
2024-10-13,32.7,74.0,0.0
2024-10-14,32.5,76.0,0.2
2024-10-15,32.5,77.0,0.0
2024-10-16,32.7,75.0,0.2
2024-10-17,33.3,74.0,0.0
2024-10-18,33.4,77.0,0.1
2024-10-19,32.6,80.0,3.0
2024-10-20,32.0,69.0,0.0
2024-10-21,32.1,71.0,0.0
2024-10-22,32.7,66.0,0.0
2024-10-23,32.0,61.0,0.0
2024-10-24,31.2,61.0,0.0
2024-10-25,32.0,64.0,0.0
2024-10-26,31.6,68.0,0.0
2024-10-27,29.7,74.0,0.0
2024-10-28,30.3,81.0,5.7
2024-10-29,30.4,83.0,0.1
2024-10-30,32.3,81.0,1.1
2024-10-31,32.0,78.0,0.3
2024-11-01,33.5,67.0,0.0
2024-11-02,32.7,62.0,0.0
2024-11-03,32.0,62.0,0.0
2024-11-04,31.1,64.0,0.0
2024-11-05,31.2,64.0,0.0
2024-11-06,30.5,65.0,0.0
2024-11-07,30.2,68.0,0.0
2024-11-08,30.0,68.0,0.0
2024-11-09,30.3,70.0,0.0
2024-11-10,30.0,68.0,0.0
2024-11-11,30.0,69.0,0.1
2024-11-12,30.0,65.0,0.0
2024-11-13,31.1,56.0,0.0
2024-11-14,30.6,54.0,0.0
2024-11-15,30.2,53.0,0.0
2024-11-16,29.5,51.0,0.0
2024-11-17,29.5,53.0,0.0
2024-11-18,29.2,53.0,0.0
2024-11-19,28.6,53.0,0.0
2024-11-20,28.0,56.0,0.0
2024-11-21,28.2,56.0,0.0
2024-11-22,27.9,57.0,0.0
2024-11-23,28.1,57.0,0.0
2024-11-24,28.0,56.0,0.0
2024-11-25,27.7,55.0,0.0
2024-11-26,28.0,52.0,0.0
2024-11-27,27.8,48.0,0.0
2024-11-28,27.0,52.0,0.0
2024-11-29,27.8,57.0,0.0
2024-11-30,27.5,64.0,0.0
2024-12-01,26.0,80.0,0.1
2024-12-02,25.9,85.0,4.3
2024-12-03,27.5,79.0,0.8
2024-12-04,30.2,71.0,0.1
2024-12-05,30.9,60.0,0.0
2024-12-06,31.0,61.0,0.0
2024-12-07,30.1,57.0,0.0
2024-12-08,29.3,73.0,0.3
2024-12-09,29.1,65.0,1.6
2024-12-10,26.1,52.0,0.0
2024-12-11,25.8,52.0,0.0
2024-12-12,26.3,55.0,0.0
2024-12-13,25.9,52.0,0.0
2024-12-14,25.5,47.0,0.0
2024-12-15,25.3,45.0,0.0
2024-12-16,25.8,49.0,0.0
2024-12-17,26.1,55.0,0.0
2024-12-18,27.1,54.0,0.0
2024-12-19,28.4,64.0,0.0
2024-12-20,28.9,72.0,0.2
2024-12-21,26.3,80.0,2.0
2024-12-22,27.5,72.0,0.0
2024-12-23,27.8,68.0,0.0
2024-12-24,27.5,65.0,0.0
2024-12-25,26.0,73.0,0.0
2024-12-26,27.5,74.0,0.0
2024-12-27,29.7,69.0,0.0
2024-12-28,29.3,73.0,0.5
2024-12-29,28.0,74.0,0.0
2024-12-30,28.9,70.0,0.0
2024-12-31,27.2,66.0,0.0
