date,temp_max,humidity,rainfall
2023-01-11,27.8,57.0,0.0
2023-01-12,28.9,60.0,0.0
2023-01-13,29.4,60.0,0.0
2023-01-14,28.8,60.0,0.0
2023-01-15,28.4,64.0,0.0
2023-01-16,28.0,61.0,0.0
2023-01-17,29.3,64.0,0.0
2023-01-18,28.6,68.0,0.0
2023-01-19,29.0,66.0,0.0
2023-01-20,28.9,60.0,0.0
2023-01-21,29.4,60.0,0.0
2023-01-22,29.5,53.0,0.0
2023-01-23,29.5,56.0,0.0
2023-01-24,29.7,57.0,0.0
2023-01-25,30.5,54.0,0.0
2023-01-26,30.5,52.0,0.0
2023-01-27,30.6,57.0,0.0
2023-01-28,30.0,60.0,0.0
2023-01-29,30.6,53.0,0.0
2023-01-30,31.2,50.0,0.0
2023-01-31,30.4,54.0,0.0
2023-02-01,29.7,51.0,0.0
2023-02-02,28.4,37.0,0.0
2023-02-03,29.1,36.0,0.0
2023-02-04,29.2,40.0,0.0
2023-02-05,29.2,42.0,0.0
2023-02-06,30.6,46.0,0.0
2023-02-07,31.2,47.0,0.0
2023-02-08,30.6,47.0,0.0
2023-02-09,30.5,40.0,0.0
2023-02-10,32.9,43.0,0.0
2023-02-11,34.0,36.0,0.0
2023-02-12,31.2,40.0,0.0
2023-02-13,29.6,33.0,0.0
2023-02-14,29.6,35.0,0.0
2023-02-15,31.7,36.0,0.0
2023-02-16,32.8,34.0,0.0
2023-02-17,30.6,43.0,0.0
2023-02-18,31.5,46.0,0.0
2023-02-19,32.3,49.0,0.0
2023-02-20,33.3,44.0,0.0
2023-02-21,34.7,40.0,0.0
2023-02-22,35.0,36.0,0.0
2023-02-23,34.5,33.0,0.0
2023-02-24,34.1,41.0,0.0
2023-02-25,33.6,39.0,0.0
2023-02-26,34.0,34.0,0.0
2023-02-27,33.5,41.0,0.0
2023-02-28,34.4,39.0,0.0
2023-03-01,34.5,37.0,0.0
2023-03-02,34.5,40.0,0.0
2023-03-03,34.9,36.0,0.0
2023-03-04,35.3,29.0,0.0
2023-03-05,34.5,32.0,0.0
2023-03-06,34.2,33.0,0.0
2023-03-07,33.5,37.0,0.0
2023-03-08,32.8,42.0,0.0
2023-03-09,33.9,35.0,0.0
2023-03-10,33.4,39.0,0.0
2023-03-11,33.8,45.0,0.0
2023-03-12,34.0,42.0,0.0
2023-03-13,34.8,41.0,0.0
2023-03-14,34.0,36.0,0.3
2023-03-15,34.0,38.0,0.0
2023-03-16,30.9,48.0,1.1
2023-03-17,30.6,64.0,2.1
2023-03-18,27.0,72.0,1.6
2023-03-19,27.1,78.0,7.1
2023-03-20,28.6,71.0,0.5
2023-03-21,28.5,76.0,7.4
2023-03-22,29.6,78.0,1.9
2023-03-23,31.5,65.0,0.0
2023-03-24,33.0,59.0,0.0
2023-03-25,33.4,63.0,1.4
2023-03-26,31.5,73.0,8.6
2023-03-27,32.7,65.0,0.0
2023-03-28,34.0,58.0,0.0
2023-03-29,34.6,53.0,0.1
2023-03-30,34.8,57.0,0.0
2023-03-31,31.1,64.0,3.6
2023-04-01,32.2,63.0,1.0
2023-04-02,33.3,55.0,0.0
2023-04-03,32.7,57.0,0.0
2023-04-04,34.5,57.0,0.2
2023-04-05,34.7,60.0,1.0
2023-04-06,34.7,52.0,0.0
2023-04-07,35.3,55.0,0.1
2023-04-08,33.2,59.0,0.0
2023-04-09,33.8,55.0,0.0
2023-04-10,35.2,53.0,0.3
2023-04-11,37.7,43.0,0.0
2023-04-12,38.2,39.0,0.0
2023-04-13,38.5,36.0,0.0
2023-04-14,39.6,37.0,0.0
2023-04-15,38.0,38.0,0.0
2023-04-16,37.7,41.0,0.0
2023-04-17,39.3,40.0,0.0
2023-04-18,39.6,31.0,0.0
2023-04-19,39.8,30.0,0.0
2023-04-20,38.6,32.0,0.0
2023-04-21,32.6,48.0,1.2
2023-04-22,35.2,54.0,4.5
2023-04-23,33.7,58.0,0.0
2023-04-24,32.8,57.0,0.0
2023-04-25,32.3,61.0,3.4
2023-04-26,35.0,57.0,0.0
2023-04-27,34.3,54.0,0.3
2023-04-28,32.7,60.0,5.8
2023-04-29,33.6,67.0,0.7
2023-04-30,29.9,75.0,3.0
2023-05-01,30.2,77.0,8.5
2023-05-02,28.1,82.0,2.2
2023-05-03,29.5,76.0,1.0
2023-05-04,33.3,67.0,0.1
2023-05-05,34.2,58.0,0.0
2023-05-06,35.5,56.0,0.0
2023-05-07,37.7,47.0,0.0
2023-05-08,39.5,50.0,0.3
2023-05-09,39.7,44.0,0.0
2023-05-10,40.7,37.0,0.0
2023-05-11,41.5,23.0,0.0
2023-05-12,41.0,24.0,0.0
2023-05-13,41.0,29.0,0.0
2023-05-14,42.3,27.0,0.0
2023-05-15,42.2,26.0,0.0
2023-05-16,41.2,27.0,0.0
2023-05-17,40.3,31.0,0.0
2023-05-18,40.6,29.0,0.0
2023-05-19,37.8,41.0,0.8
2023-05-20,40.1,40.0,0.9
2023-05-21,39.7,38.0,0.0
2023-05-22,39.9,37.0,2.3
2023-05-23,38.0,41.0,0.6
2023-05-24,41.0,34.0,0.1
2023-05-25,40.1,33.0,0.2
2023-05-26,38.8,33.0,0.0
2023-05-27,39.7,34.0,0.0
2023-05-28,39.7,40.0,0.0
2023-05-29,36.2,49.0,1.6
2023-05-30,39.2,48.0,3.7
2023-05-31,40.0,37.0,0.0
2023-06-01,40.8,32.0,0.0
2023-06-02,41.2,26.0,0.0
2023-06-03,40.7,27.0,0.0
2023-06-04,41.0,32.0,0.0
2023-06-05,40.0,38.0,0.0
2023-06-06,41.2,37.0,0.0
2023-06-07,41.5,29.0,0.0
2023-06-08,41.7,30.0,0.0
2023-06-09,41.3,29.0,0.0
2023-06-10,41.2,34.0,0.4
2023-06-11,41.2,35.0,0.3
2023-06-12,41.8,35.0,0.0
2023-06-13,40.3,41.0,2.2
2023-06-14,41.5,42.0,0.6
2023-06-15,40.5,38.0,0.1
2023-06-16,41.0,32.0,0.0
2023-06-17,41.8,31.0,0.0
2023-06-18,41.7,32.0,0.0
2023-06-19,40.8,38.0,0.0
2023-06-20,40.7,43.0,0.5
2023-06-21,37.0,59.0,3.8
2023-06-22,37.3,71.0,13.7
2023-06-23,30.1,81.0,14.4
2023-06-24,30.8,81.0,3.5
2023-06-25,28.6,87.0,14.6
2023-06-26,25.5,92.0,189.2
2023-06-27,25.5,92.0,73.3
2023-06-28,30.4,82.0,11.5
2023-06-29,32.4,72.0,0.9
2023-06-30,32.2,68.0,0.3
2023-07-01,33.2,67.0,0.6
2023-07-02,33.5,67.0,0.5
2023-07-03,33.5,73.0,0.5
2023-07-04,32.2,81.0,29.3
2023-07-05,31.0,85.0,13.1
2023-07-06,30.9,86.0,25.5
2023-07-07,30.5,81.0,4.1
2023-07-08,29.8,84.0,14.3
2023-07-09,30.2,79.0,19.9
2023-07-10,32.0,78.0,2.6
2023-07-11,30.4,82.0,12.7
2023-07-12,31.4,82.0,8.6
2023-07-13,31.2,82.0,6.8
2023-07-14,30.7,82.0,11.9
2023-07-15,30.6,88.0,26.3
2023-07-16,29.2,88.0,24.8
2023-07-17,29.5,89.0,40.8
2023-07-18,29.5,91.0,34.3
2023-07-19,30.1,89.0,9.5
2023-07-20,31.9,86.0,11.7
2023-07-21,30.2,90.0,34.9
2023-07-22,31.2,86.0,8.4
2023-07-23,28.8,89.0,17.4
2023-07-24,30.6,86.0,14.7
2023-07-25,31.3,86.0,3.4
2023-07-26,31.6,85.0,25.5
2023-07-27,31.5,86.0,14.3
2023-07-28,29.8,89.0,33.6
2023-07-29,30.8,86.0,21.7
2023-07-30,29.6,83.0,7.8
2023-07-31,29.6,83.0,10.6
2023-08-01,29.8,87.0,8.9
2023-08-02,26.6,89.0,19.5
2023-08-03,25.5,88.0,36.1
2023-08-04,28.2,80.0,0.8
2023-08-05,31.6,75.0,1.7
2023-08-06,30.9,76.0,0.5
2023-08-07,29.4,75.0,0.9
2023-08-08,30.5,74.0,1.6
2023-08-09,30.9,76.0,0.9
2023-08-10,31.3,79.0,0.6
2023-08-11,32.0,72.0,0.1
2023-08-12,31.3,74.0,0.6
2023-08-13,31.9,71.0,0.1
2023-08-14,30.5,78.0,0.4
2023-08-15,31.5,77.0,3.6
2023-08-16,31.6,80.0,1.4
2023-08-17,29.2,88.0,36.1
2023-08-18,29.4,90.0,26.3
2023-08-19,29.8,87.0,23.2
2023-08-20,29.9,84.0,2.9
2023-08-21,31.0,83.0,1.8
2023-08-22,31.5,82.0,1.2
2023-08-23,31.4,82.0,7.6
2023-08-24,30.2,82.0,4.2
2023-08-25,29.6,84.0,7.9
2023-08-26,31.0,77.0,0.5
2023-08-27,31.4,79.0,0.7
2023-08-28,30.9,70.0,0.1
2023-08-29,30.5,75.0,0.2
2023-08-30,30.4,81.0,2.4
2023-08-31,31.5,79.0,4.0
2023-09-01,32.3,78.0,0.0
2023-09-02,30.8,84.0,7.7
2023-09-03,28.5,90.0,28.7
2023-09-04,29.9,90.0,44.0
2023-09-05,29.5,90.0,26.1
2023-09-06,30.6,88.0,21.5
2023-09-07,29.4,89.0,22.5
2023-09-08,29.8,82.0,3.3
2023-09-09,31.1,79.0,0.7
2023-09-10,30.8,84.0,9.9
2023-09-11,29.2,89.0,18.0
2023-09-12,29.1,89.0,20.9
2023-09-13,28.5,93.0,42.8
2023-09-14,27.5,93.0,31.3
2023-09-15,29.1,87.0,33.5
2023-09-16,31.3,81.0,0.2
2023-09-17,31.3,80.0,0.0
2023-09-18,31.4,79.0,0.8
2023-09-19,32.2,78.0,7.0
2023-09-20,29.6,90.0,14.5
2023-09-21,28.0,91.0,32.5
2023-09-22,26.4,94.0,33.7
2023-09-23,28.2,86.0,5.6
2023-09-24,30.3,86.0,10.3
2023-09-25,28.5,91.0,13.1
2023-09-26,30.2,89.0,9.4
2023-09-27,29.5,89.0,16.4
2023-09-28,31.1,88.0,1.9
2023-09-29,29.2,90.0,8.8
2023-09-30,30.0,89.0,5.9
2023-10-01,30.0,87.0,7.1
2023-10-02,31.2,85.0,12.4
2023-10-03,30.0,81.0,3.9
2023-10-04,31.3,62.0,0.0
2023-10-05,31.4,65.0,0.0
2023-10-06,32.2,73.0,0.0
2023-10-07,32.0,72.0,0.0
2023-10-08,33.2,67.0,0.0
2023-10-09,33.8,70.0,0.0
2023-10-10,33.6,71.0,0.0
2023-10-11,33.3,66.0,0.0
2023-10-12,32.7,72.0,0.5
2023-10-13,31.4,73.0,2.4
2023-10-14,31.5,72.0,0.2
2023-10-15,31.8,68.0,0.0
2023-10-16,31.9,66.0,0.0
2023-10-17,31.7,66.0,0.0
2023-10-18,31.4,73.0,0.0
2023-10-19,31.0,73.0,0.0
2023-10-20,30.5,74.0,0.0
2023-10-21,30.4,68.0,0.0
2023-10-22,30.0,63.0,0.0
2023-10-23,29.4,65.0,0.0
2023-10-24,29.6,66.0,0.0
2023-10-25,29.8,66.0,0.0
2023-10-26,29.5,65.0,0.0
2023-10-27,29.4,64.0,0.0
2023-10-28,29.9,62.0,0.0
2023-10-29,29.4,60.0,0.0
2023-10-30,29.5,63.0,0.0
2023-10-31,30.0,68.0,0.0
2023-11-01,30.5,68.0,0.0
2023-11-02,28.3,83.0,7.6
2023-11-03,28.4,85.0,2.0
2023-11-04,29.5,82.0,0.8
2023-11-05,30.0,73.0,0.0
2023-11-06,30.0,66.0,0.0
2023-11-07,30.3,58.0,0.0
2023-11-08,30.5,56.0,0.0
2023-11-09,30.7,59.0,0.0
2023-11-10,30.5,64.0,0.0
2023-11-11,31.0,65.0,0.0
2023-11-12,31.4,66.0,0.0
2023-11-13,30.0,67.0,0.0
2023-11-14,29.2,67.0,0.0
2023-11-15,28.5,67.0,0.0
2023-11-16,28.1,67.0,0.0
2023-11-17,28.5,70.0,0.0
2023-11-18,29.1,73.0,0.0
2023-11-19,30.0,72.0,0.0
2023-11-20,29.5,67.0,0.0
2023-11-21,29.2,69.0,0.0
2023-11-22,29.1,67.0,0.0
2023-11-23,29.2,62.0,0.0
2023-11-24,29.8,60.0,0.0
2023-11-25,29.0,64.0,0.0
2023-11-26,28.5,64.0,0.0
2023-11-27,26.5,68.0,0.0
2023-11-28,28.4,74.0,1.3
2023-11-29,28.1,79.0,0.4
2023-11-30,30.1,70.0,0.0
2023-12-01,30.6,63.0,0.0
2023-12-02,30.8,64.0,0.0
2023-12-03,30.2,63.0,0.0
2023-12-04,28.3,66.0,0.2
2023-12-05,24.6,83.0,3.4
2023-12-06,20.4,92.0,19.5
2023-12-07,22.4,91.0,2.5
2023-12-08,24.6,88.0,1.2
2023-12-09,26.0,83.0,0.2
2023-12-10,25.0,75.0,0.0
2023-12-11,25.0,75.0,0.0
2023-12-12,25.2,74.0,0.0
2023-12-13,25.9,73.0,0.0
2023-12-14,25.5,75.0,0.0
2023-12-15,24.8,74.0,0.0
2023-12-16,24.9,70.0,0.0
2023-12-17,24.5,71.0,0.0
2023-12-18,23.9,71.0,0.0
2023-12-19,22.6,66.0,0.0
2023-12-20,22.8,66.0,0.0
2023-12-21,23.7,68.0,0.0
2023-12-22,25.2,72.0,0.0
2023-12-23,25.9,72.0,0.0
2023-12-24,26.0,75.0,0.0
2023-12-25,26.8,76.0,0.0
2023-12-26,27.5,74.0,0.0
2023-12-27,27.0,71.0,0.0
2023-12-28,27.3,70.0,0.0
2023-12-29,27.2,70.0,0.0
2023-12-30,27.0,74.0,0.0
2023-12-31,27.1,73.0,0.0
2024-01-01,27.4,70.0,0.0
2024-01-02,27.5,66.0,0.0
2024-01-03,27.4,62.0,0.0
2024-01-04,28.0,65.0,0.0
2024-01-05,28.5,65.0,0.0
2024-01-06,27.1,66.0,0.0
2024-01-07,28.0,70.0,0.0
2024-01-08,28.6,68.0,0.0
2024-01-09,29.1,60.0,0.0
2024-01-10,29.3,58.0,0.0
2024-01-11,28.8,64.0,0.0
2024-01-12,28.9,68.0,0.0
2024-01-13,29.3,63.0,0.0
2024-01-14,29.4,60.0,0.0
2024-01-15,28.5,57.0,0.0
2024-01-16,28.7,61.0,0.0
2024-01-17,29.5,68.0,0.1
2024-01-18,26.9,76.0,0.6
2024-01-19,25.1,85.0,5.4
2024-01-20,27.2,85.0,0.1
2024-01-21,26.5,85.0,0.5
2024-01-22,27.0,83.0,0.4
2024-01-23,26.5,88.0,11.6
2024-01-24,24.5,86.0,10.7
2024-01-25,23.9,79.0,0.2
2024-01-26,24.6,68.0,0.0
2024-01-27,25.0,64.0,0.0
2024-01-28,26.2,68.0,0.0
2024-01-29,28.0,64.0,0.0
2024-01-30,28.5,62.0,0.0
2024-01-31,28.0,71.0,0.0
2024-02-01,28.9,70.0,0.3
2024-02-02,27.4,75.0,0.5
2024-02-03,27.6,68.0,0.0
2024-02-04,28.7,63.0,0.0
2024-02-05,31.9,59.0,0.0
2024-02-06,31.7,68.0,0.0
2024-02-07,29.1,72.0,0.0
2024-02-08,26.6,56.0,0.0
2024-02-09,26.4,55.0,0.0
2024-02-10,28.9,60.0,0.0
2024-02-11,29.2,70.0,9.8
2024-02-12,28.8,81.0,3.8
2024-02-13,29.6,73.0,0.0
2024-02-14,32.1,59.0,0.0
2024-02-15,27.9,70.0,0.0
2024-02-16,30.9,65.0,1.6
2024-02-17,31.5,60.0,0.0
2024-02-18,32.2,56.0,0.0
2024-02-19,33.8,49.0,0.0
2024-02-20,33.4,47.0,0.0
2024-02-21,33.5,45.0,0.0
2024-02-22,31.1,44.0,0.0
2024-02-23,29.6,50.0,0.0
2024-02-24,30.8,50.0,0.2
2024-02-25,29.5,69.0,3.4
2024-02-26,27.8,85.0,7.2
2024-02-27,31.4,77.0,0.3
2024-02-28,30.4,71.0,0.0
2024-02-29,31.8,63.0,0.0
2024-03-01,32.8,51.0,0.0
2024-03-02,33.8,49.0,0.1
2024-03-03,34.3,50.0,0.0
2024-03-04,32.0,53.0,0.1
2024-03-05,33.5,58.0,0.0
2024-03-06,34.2,50.0,0.0
2024-03-07,31.0,60.0,0.0
2024-03-08,32.0,47.0,0.0
2024-03-09,33.0,39.0,0.0
2024-03-10,35.1,40.0,0.0
2024-03-11,35.0,48.0,0.0
2024-03-12,36.5,43.0,0.0
2024-03-13,36.4,44.0,0.0
2024-03-14,35.5,39.0,0.0
2024-03-15,35.5,35.0,0.0
2024-03-16,35.0,44.0,2.6
2024-03-17,33.0,62.0,8.9
2024-03-18,30.0,67.0,7.5
2024-03-19,29.7,77.0,30.1
2024-03-20,30.5,65.0,0.0
2024-03-21,32.2,53.0,0.0
2024-03-22,34.0,50.0,0.0
2024-03-23,36.0,43.0,0.0
2024-03-24,37.0,40.0,0.0
2024-03-25,36.8,40.0,0.0
2024-03-26,37.6,34.0,0.0
2024-03-27,37.9,37.0,0.0
2024-03-28,39.7,39.0,0.0
2024-03-29,39.3,32.0,0.1
2024-03-30,39.5,42.0,0.6
2024-03-31,36.6,48.0,0.9
2024-04-01,39.6,38.0,0.0
2024-04-02,38.9,34.0,0.0
2024-04-03,40.0,30.0,0.0
2024-04-04,40.5,33.0,0.0
2024-04-05,41.2,29.0,0.0
2024-04-06,40.2,24.0,0.0
2024-04-07,37.2,31.0,0.0
2024-04-08,34.0,60.0,24.7
2024-04-09,33.8,63.0,4.9
2024-04-10,34.9,57.0,0.1
2024-04-11,29.9,75.0,4.7
2024-04-12,31.6,68.0,0.2
2024-04-13,31.5,66.0,0.1
2024-04-14,35.8,59.0,0.0
2024-04-15,38.2,53.0,0.0
2024-04-16,37.9,54.0,0.0
2024-04-17,39.6,37.0,0.0
2024-04-18,39.5,35.0,0.0
2024-04-19,42.2,35.0,0.0
2024-04-20,38.8,37.0,0.0
2024-04-21,40.1,38.0,0.0
2024-04-22,37.1,39.0,0.0
2024-04-23,35.7,58.0,2.6
2024-04-24,37.3,47.0,0.0
2024-04-25,39.5,41.0,0.1
2024-04-26,40.5,36.0,0.0
2024-04-27,39.2,36.0,0.0
2024-04-28,39.0,44.0,0.0
2024-04-29,39.2,51.0,0.2
2024-04-30,41.0,41.0,0.0
2024-05-01,41.1,28.0,0.0
2024-05-02,39.3,23.0,0.0
2024-05-03,39.2,25.0,0.0
2024-05-04,40.9,28.0,0.0
2024-05-05,42.0,30.0,0.0
2024-05-06,39.4,41.0,0.5
2024-05-07,40.3,41.0,9.6
2024-05-08,38.5,53.0,0.4
2024-05-09,36.6,49.0,1.2
2024-05-10,38.7,50.0,0.6
2024-05-11,38.6,48.0,0.0
2024-05-12,37.3,55.0,0.1
2024-05-13,35.5,55.0,1.5
2024-05-14,38.8,45.0,0.0
2024-05-15,38.0,50.0,2.9
2024-05-16,33.2,56.0,1.9
2024-05-17,33.5,62.0,1.1
2024-05-18,33.6,72.0,6.4
2024-05-19,37.9,61.0,1.7
2024-05-20,39.3,51.0,0.6
2024-05-21,41.0,43.0,0.8
2024-05-22,40.4,43.0,0.0
2024-05-23,40.2,39.0,0.0
2024-05-24,40.2,41.0,0.0
2024-05-25,36.5,56.0,2.5
2024-05-26,39.2,51.0,1.3
2024-05-27,44.9,32.0,0.0
2024-05-28,44.2,30.0,0.0
2024-05-29,44.7,30.0,0.0
2024-05-30,44.2,27.0,0.0
2024-05-31,44.7,24.0,0.0
2024-06-01,43.4,26.0,0.1
2024-06-02,38.8,48.0,1.9
2024-06-03,38.8,55.0,1.8
2024-06-04,40.3,48.0,2.6
2024-06-05,39.8,56.0,0.1
2024-06-06,38.3,56.0,0.0
2024-06-07,36.8,58.0,0.0
2024-06-08,36.7,62.0,0.0
2024-06-09,37.1,60.0,0.8
2024-06-10,37.3,53.0,0.0
2024-06-11,39.6,56.0,1.9
2024-06-12,38.2,57.0,1.1
2024-06-13,38.3,57.0,6.8
2024-06-14,37.2,56.0,0.3
2024-06-15,39.5,61.0,10.1
2024-06-16,37.2,59.0,0.0
2024-06-17,37.0,57.0,0.3
2024-06-18,36.7,64.0,8.9
2024-06-19,36.5,68.0,2.0
2024-06-20,35.1,74.0,11.6
2024-06-21,29.1,89.0,43.7
2024-06-22,29.2,86.0,21.7
2024-06-23,31.0,82.0,1.7
2024-06-24,32.3,78.0,2.9
2024-06-25,33.4,75.0,15.3
2024-06-26,32.9,80.0,11.5
2024-06-27,32.5,83.0,13.2
2024-06-28,32.0,82.0,4.4
2024-06-29,30.5,83.0,15.8
2024-06-30,28.1,91.0,26.7
2024-07-01,31.2,82.0,3.7
2024-07-02,30.5,77.0,3.7
2024-07-03,29.8,82.0,5.0
2024-07-04,29.9,81.0,2.6
2024-07-05,30.1,80.0,2.8
2024-07-06,30.4,78.0,4.7
2024-07-07,31.4,84.0,7.7
2024-07-08,31.5,85.0,3.5
2024-07-09,30.6,84.0,14.2
2024-07-10,31.4,79.0,0.7
2024-07-11,30.6,78.0,2.3
2024-07-12,30.2,84.0,20.8
2024-07-13,29.2,90.0,46.7
2024-07-14,29.1,91.0,43.5
2024-07-15,31.8,86.0,28.9
2024-07-16,31.4,87.0,19.0
2024-07-17,30.4,88.0,6.3
2024-07-18,30.0,87.0,7.7
2024-07-19,31.9,87.0,47.9
2024-07-20,30.0,90.0,46.9
2024-07-21,27.4,94.0,48.4
2024-07-22,27.8,89.0,27.6
2024-07-23,28.9,87.0,26.6
2024-07-24,26.8,90.0,23.0
2024-07-25,29.9,85.0,4.2
2024-07-26,30.2,86.0,15.9
2024-07-27,26.1,92.0,86.1
2024-07-28,28.8,85.0,7.4
2024-07-29,30.6,79.0,1.2
2024-07-30,30.8,82.0,1.0
2024-07-31,29.3,87.0,16.1
2024-08-01,26.5,92.0,26.5
2024-08-02,25.4,93.0,30.2
2024-08-03,26.1,91.0,21.1
2024-08-04,30.6,84.0,8.4
2024-08-05,29.2,85.0,5.5
2024-08-06,28.4,90.0,19.8
2024-08-07,25.9,94.0,32.2
2024-08-08,28.0,91.0,21.9
2024-08-09,29.1,84.0,4.1
2024-08-10,31.8,80.0,2.2
2024-08-11,30.1,81.0,2.2
2024-08-12,31.1,81.0,5.5
2024-08-13,31.8,78.0,1.0
2024-08-14,29.2,89.0,20.1
2024-08-15,29.7,91.0,28.8
2024-08-16,28.6,88.0,7.5
2024-08-17,29.7,85.0,4.9
2024-08-18,30.8,89.0,28.2
2024-08-19,30.9,86.0,7.7
2024-08-20,30.2,85.0,17.2
2024-08-21,30.0,86.0,2.5
2024-08-22,29.1,89.0,21.9
2024-08-23,28.6,88.0,9.0
2024-08-24,28.6,85.0,17.5
2024-08-25,29.6,81.0,6.0
2024-08-26,30.0,79.0,5.8
2024-08-27,31.0,77.0,3.2
2024-08-28,30.6,83.0,26.9
2024-08-29,28.2,91.0,20.8
2024-08-30,30.5,88.0,28.4
2024-08-31,30.5,86.0,8.4
2024-09-01,31.0,84.0,6.9
2024-09-02,31.5,82.0,2.2
2024-09-03,30.3,80.0,1.0
2024-09-04,30.2,87.0,13.3
2024-09-05,28.8,91.0,31.9
2024-09-06,28.5,90.0,25.1
2024-09-07,30.1,86.0,8.3
2024-09-08,30.1,90.0,28.3
2024-09-09,29.7,92.0,54.3
2024-09-10,28.2,90.0,34.0
2024-09-11,30.5,79.0,0.5
2024-09-12,31.1,75.0,0.4
2024-09-13,29.2,84.0,8.6
2024-09-14,27.5,85.0,16.6
2024-09-15,29.4,77.0,0.2
2024-09-16,28.5,81.0,10.6
2024-09-17,28.5,84.0,12.9
2024-09-18,30.6,78.0,0.4
2024-09-19,31.0,81.0,0.3
2024-09-20,31.1,85.0,7.8
2024-09-21,31.1,84.0,6.1
2024-09-22,31.0,86.0,3.5
2024-09-23,31.4,87.0,3.1
2024-09-24,30.0,88.0,23.1
2024-09-25,27.4,92.0,22.7
2024-09-26,29.5,90.0,16.5
2024-09-27,29.8,87.0,13.2
2024-09-28,31.9,79.0,0.4
2024-09-29,31.1,83.0,3.5
2024-09-30,31.0,84.0,2.6
2024-10-01,31.6,82.0,1.0
2024-10-02,32.3,78.0,2.6
2024-10-03,33.2,73.0,0.3
2024-10-04,32.5,74.0,0.1
2024-10-05,32.8,71.0,0.0
2024-10-06,32.0,73.0,0.0
2024-10-07,31.5,79.0,0.8
2024-10-08,30.8,83.0,0.9
2024-10-09,31.5,82.0,0.8
2024-10-10,31.5,80.0,0.3
2024-10-11,32.6,76.0,0.0
2024-10-12,31.7,77.0,0.1
2024-10-13,32.8,72.0,0.0
2024-10-14,32.6,72.0,0.0
2024-10-15,32.5,73.0,0.0
2024-10-16,32.7,71.0,0.2
2024-10-17,32.8,74.0,0.0
2024-10-18,32.8,75.0,1.6
2024-10-19,32.7,82.0,13.4
2024-10-20,31.4,81.0,0.4
2024-10-21,31.5,73.0,0.0
2024-10-22,31.0,66.0,0.1
2024-10-23,31.5,64.0,0.0
2024-10-24,31.0,61.0,0.0
2024-10-25,31.6,66.0,0.0
2024-10-26,31.0,69.0,0.0
2024-10-27,28.9,75.0,0.3
2024-10-28,29.9,82.0,0.7
2024-10-29,30.2,85.0,0.9
2024-10-30,31.7,84.0,1.9
2024-10-31,30.9,83.0,4.8
2024-11-01,32.5,71.0,0.0
2024-11-02,32.0,64.0,0.0
2024-11-03,31.5,63.0,0.0
2024-11-04,31.1,63.0,0.0
2024-11-05,30.5,60.0,0.0
2024-11-06,30.0,64.0,0.0
2024-11-07,29.6,66.0,0.0
2024-11-08,29.9,66.0,0.0
2024-11-09,30.1,64.0,0.0
2024-11-10,29.6,68.0,0.1
2024-11-11,29.8,69.0,0.0
2024-11-12,29.8,68.0,0.0
2024-11-13,29.1,69.0,0.0
2024-11-14,29.0,69.0,0.0
2024-11-15,28.4,68.0,0.0
2024-11-16,27.8,65.0,0.0
2024-11-17,27.8,65.0,0.0
2024-11-18,27.6,66.0,0.0
2024-11-19,27.1,65.0,0.0
2024-11-20,26.7,65.0,0.0
2024-11-21,26.6,67.0,0.0
2024-11-22,26.2,68.0,0.0
2024-11-23,26.5,69.0,0.0
2024-11-24,26.1,68.0,0.0
2024-11-25,26.0,70.0,0.0
2024-11-26,26.5,69.0,0.0
2024-11-27,26.3,65.0,0.0
2024-11-28,25.9,66.0,0.0
2024-11-29,26.8,70.0,0.0
2024-11-30,25.0,83.0,2.4
2024-12-01,25.8,87.0,0.7
2024-12-02,25.6,87.0,0.9
2024-12-03,27.9,82.0,0.0
2024-12-04,29.5,78.0,0.2
2024-12-05,29.8,74.0,0.0
2024-12-06,29.4,75.0,0.0
2024-12-07,28.5,78.0,0.0
2024-12-08,28.5,83.0,0.4
2024-12-09,28.5,74.0,1.4
2024-12-10,26.0,58.0,0.0
2024-12-11,25.1,64.0,0.0
2024-12-12,25.4,63.0,0.0
2024-12-13,25.2,62.0,0.0
2024-12-14,24.4,58.0,0.0
2024-12-15,24.2,58.0,0.0
2024-12-16,25.0,61.0,0.0
2024-12-17,25.3,67.0,0.0
2024-12-18,26.0,65.0,0.0
2024-12-19,27.5,72.0,0.0
2024-12-20,28.2,80.0,1.0
2024-12-21,26.1,85.0,0.2
2024-12-22,26.4,78.0,0.0
2024-12-23,27.0,74.0,0.0
2024-12-24,28.3,70.0,0.1
2024-12-25,25.4,77.0,0.0
2024-12-26,27.1,81.0,1.5
2024-12-27,29.1,74.0,0.0
2024-12-28,28.5,82.0,2.0
2024-12-29,27.5,80.0,0.0
2024-12-30,27.5,78.0,0.0
2024-12-31,26.5,73.0,0.0
